
361.551788330078	89.7288513183594	368.393341064453	89.8998641967773
361.425048828125	102.026344299316	368.210418701172	101.996025085449
362.888946533203	89.7827072143555	369.206848144531	89.9000549316406
363.266632080078	93.8323516845703	369.872741699219	93.8963088989258
364.612976074219	101.078056335449	371.472473144531	100.932929992676
365.536407470703	98.9426193237305	372.401489257813	98.8072738647461
365.842773437500	100.019248962402	372.601715087891	99.9933090209961
365.999633789063	100.837799072266	372.692504882813	100.829742431641
366.165466308594	102.181518554688	372.714691162109	101.982086181641
366.562469482422	99.0419998168945	373.390563964844	98.8980102539063
366.791412353516	100.022598266602	373.530029296875	99.9942169189453
366.910186767578	100.823547363281	373.611907958984	100.811096191406
367.039825439453	102.030555725098	373.646789550781	101.970092773438
367.718475341797	99.0062332153320	374.459808349609	98.9591674804688
367.819488525391	99.9054565429688	374.530120849609	99.9801177978516
367.977111816406	100.724044799805	374.662506103516	100.845214843750
368.335205078125	116.093399047852	375.006500244141	116.119186401367
369.020965576172	97.8033905029297	375.577850341797	97.6262283325195
368.912902832031	98.7696304321289	375.532745361328	98.8128967285156
368.790893554688	99.7159500122070	375.462097167969	99.7725219726563
369.480072021484	116.185981750488	376.065002441406	116.228034973145
370.369293212891	99.9413375854492	376.816802978516	100.001914978027
370.962524414063	93.0439910888672	377.563842773438	92.8490600585938
371.305145263672	106.512573242188	377.767639160156	106.402366638184
371.411651611328	107.535224914551	377.923614501953	107.385490417480
372.577484130859	106.436965942383	378.908325195313	106.366989135742
372.546447753906	107.490470886230	378.931976318359	107.382949829102
372.533447265625	108.517181396484	378.952545166016	108.388435363770
373.328125000000	103.511634826660	380.076385498047	103.516899108887
373.287170410156	104.514869689941	380.078735351563	104.540779113770
373.472930908203	105.149765014648	380.218994140625	105.204841613770
373.751678466797	106.411338806152	379.972167968750	106.354194641113
373.690338134766	107.488853454590	379.912689208984	107.384933471680
373.656097412109	108.521415710449	379.913940429688	108.389724731445
374.705139160156	99.1369400024414	381.252960205078	99.2500152587891
374.673553466797	100.213745117188	381.270690917969	100.196174621582
374.667388916016	101.238639831543	381.266815185547	101.165008544922
374.683074951172	102.354415893555	381.268005371094	102.214027404785
374.663940429688	103.303627014160	381.274536132813	103.223701477051
374.656188964844	104.261001586914	381.297119140625	104.238365173340
374.589904785156	105.111206054688	381.244232177734	105.146667480469
374.823211669922	106.401283264160	380.997802734375	106.359504699707
374.788787841797	107.512481689453	380.971862792969	107.379615783691
374.688812255859	108.538711547852	380.928131103516	108.389587402344
376.068481445313	98.0843353271484	382.437500000000	98.1283493041992
375.802886962891	99.2350616455078	382.346191406250	99.1947402954102
375.801666259766	100.224334716797	382.363403320313	100.147636413574
375.797912597656	101.246505737305	382.354339599609	101.159843444824
375.850585937500	102.359130859375	382.374450683594	102.221939086914
375.733825683594	103.186927795410	382.322265625000	103.124435424805
375.695739746094	104.151649475098	382.321228027344	104.129158020020
375.547851562500	105.138542175293	382.115875244141	105.069320678711
375.783966064453	106.202003479004	381.949066162109	106.239189147949
375.693176269531	107.263275146484	381.826995849609	107.282691955566
375.706390380859	108.268569946289	381.881256103516	108.310958862305
376.826416015625	98.2053146362305	383.341522216797	98.1340942382813
376.790863037109	99.2329254150391	383.338928222656	99.1414413452148
376.827026367188	100.188781738281	383.368164062500	100.096313476563
376.871215820313	101.186203002930	383.384765625000	101.101905822754
377.003265380859	102.312225341797	383.446319580078	102.208335876465
376.870635986328	103.064598083496	383.390960693359	103.056434631348
377.113555908203	104.231384277344	383.436706542969	104.076721191406
377.276367187500	105.399520874023	383.499206542969	105.230018615723
377.279113769531	109.442604064941	383.442504882813	109.372962951660
377.278106689453	110.465583801270	383.436676025391	110.310653686523
377.581634521484	97.0143051147461	384.164184570313	97.0810775756836
377.707550048828	99.2638473510742	384.257812500000	99.1760635375977
377.812652587891	100.163864135742	384.349822998047	100.074829101563
377.894317626953	101.142944335938	384.392791748047	101.072753906250
378.087829589844	102.279258728027	384.480682373047	102.197128295898
378.086486816406	103.115303039551	384.447174072266	103.057022094727
378.460571289063	109.284339904785	384.582366943359	109.477699279785
378.743743896484	99.2572784423828	385.271209716797	99.1682281494141
378.834503173828	100.159255981445	385.385101318359	100.059257507324
378.922363281250	101.130592346191	385.441345214844	101.064216613770
379.166748046875	102.291488647461	385.538726806641	102.214004516602
379.208496093750	103.205764770508	385.495269775391	103.089935302734
379.943420410156	100.117553710938	386.449676513672	100.014068603516
380.103271484375	101.092124938965	386.522827148438	101.035743713379
380.479248046875	103.354217529297	386.591003417969	103.142875671387
380.489410400391	104.351295471191	386.603302001953	104.146163940430
380.932983398438	100.067672729492	387.419036865234	99.9744796752930
381.501678466797	103.133605957031	387.591339111328	102.988899230957
381.520355224609	105.365234375000	387.615020751953	105.216674804688
381.725280761719	98.3689804077148	388.164611816406	98.3290328979492
381.673339843750	99.4508514404297	388.049530029297	99.4802932739258
381.880645751953	100.062431335449	388.292449951172	100.128654479980
357.081634521484	91.3863677978516	364.096038818359	91.2433471679688
358.158538818359	90.2469940185547	365.172241210938	90.4632110595703
358.154357910156	92.7544708251953	365.146392822266	92.7836837768555
361.587188720703	88.7084579467773	368.352600097656	88.6454391479492
363.131958007813	88.6933135986328	369.270416259766	88.6359558105469
364.529876708984	88.7137222290039	371.170135498047	88.5708923339844
365.674865722656	88.7612838745117	372.460174560547	88.6006469726563
367.537170410156	88.7763900756836	374.332183837891	88.5610122680664
368.938720703125	100.613113403320	375.593780517578	100.733245849609
370.419036865234	97.6131896972656	376.709716796875	97.6376953125000
370.397369384766	98.5720291137695	376.753692626953	98.7108535766602
371.042022705078	93.6314620971680	377.563781738281	93.7417068481445
375.573486328125	96.9548721313477	382.300628662109	97.1197814941406
377.403442382813	94.0079040527344	384.167999267578	93.8253936767578
378.643585205078	96.1226959228516	385.215118408203	96.0102310180664
378.685424804688	97.0214385986328	385.219879150391	97.0596389770508
379.847961425781	96.8859786987305	386.326171875000	96.9437408447266
379.789886474609	98.2456283569336	386.259277343750	98.1694717407227
379.850128173828	99.2141265869141	386.297576904297	99.1475677490234
380.844573974609	96.9183883666992	387.367675781250	96.7903060913086
380.765258789063	98.2536392211914	387.257324218750	98.1446151733398
380.797088623047	99.2419204711914	387.228820800781	99.1813659667969
381.214477539063	100.912124633789	387.582946777344	100.910095214844
381.549377441406	102.230186462402	387.704711914063	102.218254089355
380.770324707031	90.9019470214844	387.325622558594	90.7050704956055
381.796600341797	90.9585342407227	388.341552734375	90.7586975097656
382.800598144531	90.9706573486328	389.345092773438	90.7857894897461
383.778472900391	90.8202209472656	390.341827392578	90.6423034667969
384.923522949219	91.6728897094727	391.485748291016	91.5606155395508
384.902770996094	92.5997467041016	391.445312500000	92.4917449951172
395.253540039063	116.619293212891	400.965270996094	116.805007934570
397.415740966797	102.638046264648	401.915405273438	102.675643920898
399.401397705078	107.625373840332	404.824951171875	107.583587646484
400.274627685547	103.667098999023	405.873840332031	103.566703796387
400.577667236328	107.655265808105	405.930755615234	107.661918640137
394.227478027344	101.415458679199	400.022644042969	101.576026916504
394.212402343750	102.413856506348	399.899230957031	102.528976440430
395.273406982422	115.735656738281	400.954132080078	115.678176879883
397.466033935547	111.595413208008	402.919708251953	111.447822570801
398.473876953125	108.469100952148	403.944641113281	108.395935058594
398.392669677734	109.552490234375	403.856231689453	109.438591003418
398.433837890625	110.530838012695	403.874298095703	110.459922790527
398.661437988281	113.775466918945	404.106018066406	113.628105163574
399.311859130859	101.669960021973	405.078521728516	101.475700378418
399.269165039063	102.649360656738	404.980468750000	102.583328247070
399.235168457031	103.735763549805	404.917053222656	103.558509826660
399.438293457031	109.481765747070	404.851715087891	109.554832458496
400.320678710938	102.695793151855	405.942260742188	102.567184448242
400.973968505859	113.673553466797	406.369903564453	113.591850280762
401.276367187500	103.611473083496	406.868469238281	103.572273254395
401.350067138672	113.831733703613	406.990325927734	113.638938903809
402.306823730469	103.535934448242	407.914733886719	103.532737731934
405.239013671875	114.721595764160	410.648864746094	114.835609436035
391.447601318359	94.1879577636719	397.445465087891	94.0971221923828
392.602691650391	93.1514282226563	398.615814208984	93.0187301635742
392.630065917969	94.1798782348633	398.646942138672	94.0724411010742
392.801147460938	95.2912445068359	398.757171630859	95.1438064575195
392.916717529297	96.2554702758789	398.838714599609	96.1105728149414
393.608184814453	93.2059249877930	399.665588378906	93.0010147094727
393.481628417969	94.2000961303711	399.582855224609	94.0686340332031
393.630096435547	95.3142089843750	399.650329589844	95.1540603637695
393.794494628906	96.2886581420898	399.761047363281	96.1263809204102
394.051025390625	97.2107543945313	399.934997558594	97.0714721679688
394.320465087891	98.2053604125977	399.951873779297	98.1081085205078
394.188690185547	100.343269348145	399.891143798828	100.426483154297
394.753997802734	93.2729110717773	400.737976074219	93.0705413818359
394.563018798828	94.1987915039063	400.637573242188	94.0549545288086
394.484039306641	95.2947692871094	400.558288574219	95.1248550415039
394.327636718750	96.2945709228516	400.404113769531	96.1214904785156
394.397705078125	97.2885284423828	400.301879882813	97.1503372192383
394.799041748047	98.2605285644531	400.665527343750	98.1316146850586
395.843688964844	94.2127380371094	401.818756103516	94.0640563964844
395.790100097656	95.2631683349609	401.808746337891	95.0835113525391
395.500152587891	96.2319335937500	401.721923828125	96.0658798217773
395.587432861328	97.2161407470703	401.862976074219	97.0511398315430
396.357940673828	108.480979919434	401.841369628906	108.299209594727
398.310455322266	105.535240173340	403.844390869141	105.609573364258
400.351837158203	104.444496154785	405.866485595703	104.548110961914
402.980041503906	113.699516296387	408.476531982422	113.580558776855
403.563110351563	103.560264587402	409.109558105469	103.644729614258
404.132354736328	106.450233459473	409.897857666016	106.329986572266
403.851837158203	107.640197753906	409.560241699219	107.568237304688
404.140563964844	113.572540283203	409.638824462891	113.598434448242
404.555847167969	103.510322570801	410.282897949219	103.464401245117
405.084686279297	106.520103454590	411.015655517578	106.357864379883
404.908447265625	107.633872985840	410.623046875000	107.521652221680
405.390991210938	103.540199279785	411.336425781250	103.407920837402
405.767761230469	108.659744262695	411.490997314453	108.538421630859
405.813629150391	109.637138366699	411.535888671875	109.507812500000
406.762695312500	106.628883361816	412.545898437500	106.504119873047
406.778198242188	107.665878295898	412.532348632813	107.551506042480
406.781219482422	108.666519165039	412.519348144531	108.560218811035
406.812286376953	109.648506164551	412.538543701172	109.544631958008
407.928283691406	106.538169860840	413.650054931641	106.440849304199
407.938903808594	107.567314147949	413.644927978516	107.478691101074
407.921081542969	108.583877563477	413.621612548828	108.498176574707
407.956878662109	109.560630798340	413.649322509766	109.474380493164
408.944122314453	106.510025024414	414.649353027344	106.441444396973
408.943420410156	107.555557250977	414.634033203125	107.499633789063
408.931152343750	108.561752319336	414.619354248047	108.506645202637
409.037750244141	109.498016357422	414.709747314453	109.460914611816
409.981872558594	107.412246704102	415.609832763672	107.467666625977
410.015563964844	108.371910095215	415.584655761719	108.491920471191
389.523254394531	89.9455413818359	395.549224853516	90.0481414794922
389.340972900391	92.6517562866211	395.379150390625	92.8580245971680
390.579589843750	88.8814315795898	396.573120117188	88.8779373168945
390.435638427734	91.7278823852539	396.493499755859	91.7868194580078
391.553802490234	89.0439682006836	397.557067871094	88.9734420776367
391.493804931641	91.9012756347656	397.532623291016	91.9335479736328
391.399902343750	92.6755371093750	397.442382812500	92.7600250244141
392.988830566406	97.2147750854492	398.915161132813	97.0709381103516
395.894653320313	98.2368621826172	402.116363525391	98.0835800170898
397.420501708984	94.1871490478516	403.293670654297	94.0566482543945
397.236145019531	95.2978286743164	403.217010498047	95.0969772338867
396.962219238281	96.2943496704102	403.130187988281	96.0946197509766
396.862701416016	97.2388687133789	403.150054931641	97.0451354980469
396.982055664063	98.2554626464844	403.227020263672	98.0661315917969
398.650268554688	92.2493057250977	404.406890869141	92.2015228271484
398.603851318359	93.1965255737305	404.396697998047	93.1615295410156
398.521514892578	94.1843414306641	404.331573486328	94.0900115966797
399.579620361328	92.0997543334961	405.373504638672	92.1185836791992
399.577728271484	94.1880187988281	405.382690429688	94.1132659912109
400.545410156250	92.9335937500000	406.347381591797	92.9459457397461
400.553131103516	94.0594024658203	406.349426269531	94.0325241088867
403.696533203125	95.2708358764648	409.473693847656	95.0907516479492
405.103729248047	90.2200088500977	411.127868652344	90.0169677734375
410.069854736328	109.341590881348	415.577972412109	109.506385803223
415.444824218750	95.4622116088867	420.675750732422	95.3704986572266
389.565063476563	88.6435623168945	395.551422119141	88.6682815551758
390.289184570313	92.4103012084961	396.355651855469	92.5334243774414
398.670074462891	89.0781631469727	404.452575683594	88.8897628784180
398.609680175781	90.9355850219727	404.352478027344	90.8384246826172
399.564208984375	88.9795684814453	405.384277343750	88.8394012451172
400.572204589844	92.0551681518555	406.353881835938	92.0389251708984
401.554229736328	91.9441986083984	407.341491699219	91.9067916870117
401.519744873047	92.9791946411133	407.322418212891	92.9709396362305
401.502197265625	93.9654998779297	407.315948486328	93.9629135131836
402.517608642578	91.8819808959961	408.247222900391	91.8558807373047
402.422912597656	92.8296356201172	408.070251464844	92.8560943603516
402.408508300781	93.7119445800781	408.104217529297	93.7541961669922
403.225158691406	91.8499984741211	409.124481201172	91.8230285644531
403.046661376953	92.7987594604492	408.864501953125	92.7767257690430
404.192626953125	92.8631210327148	409.872680664063	92.7254943847656
406.143890380859	94.0140151977539	411.931365966797	93.8461608886719
416.711151123047	89.3837966918945	421.750823974609	89.2109146118164
424.349121093750	118.034698486328	429.226745605469	118.104652404785
425.264343261719	115.980377197266	430.453460693359	115.826919555664
425.224670410156	116.937683105469	430.210937500000	117.003028869629
425.510986328125	117.976715087891	430.267974853516	118.067993164063
426.219421386719	116.949455261230	431.268432617188	116.995765686035
426.482208251953	117.996086120605	431.308441162109	118.078353881836
427.282104492188	106.106681823730	432.273437500000	105.950057983398
427.309265136719	116.012878417969	432.531188964844	115.859893798828
427.426818847656	116.981887817383	432.504516601563	116.994682312012
427.542785644531	118.056869506836	432.462036132813	118.103111267090
431.532196044922	113.082397460938	436.433532714844	113.115730285645
433.943908691406	115.187217712402	438.478363037109	115.265281677246
440.469421386719	119.158615112305	444.827056884766	119.161537170410
423.355285644531	114.684829711914	427.754455566406	114.643249511719
428.630645751953	115.834678649902	433.582489013672	115.819236755371
428.725158691406	116.886268615723	433.612487792969	116.893554687500
428.837890625000	117.940818786621	433.639373779297	117.920166015625
431.584594726563	111.927536010742	436.455139160156	112.072860717773
431.555633544922	114.017677307129	436.427062988281	114.125999450684
431.961853027344	118.847908020020	436.609069824219	118.741020202637
424.038482666016	117.020042419434	429.086761474609	117.056785583496
426.132659912109	114.520126342773	431.505340576172	114.525260925293
427.269012451172	114.675117492676	432.486968994141	114.733489990234
428.283447265625	107.705451965332	433.269348144531	107.846511840820
429.544586181641	107.669441223145	434.583129882813	107.775947570801
429.740203857422	115.625488281250	434.617919921875	115.759094238281
429.970825195313	118.749343872070	434.706390380859	118.817886352539
430.570526123047	107.643180847168	435.597137451172	107.754814147949
430.600738525391	114.943191528320	435.514770507813	114.899551391602
430.889801025391	117.734664916992	435.682739257813	117.819786071777
430.944122314453	118.840148925781	435.689575195313	118.907569885254
431.627105712891	110.688758850098	436.498535156250	110.850624084473
434.000732421875	117.674301147461	438.546417236328	117.563117980957
434.015258789063	118.691284179688	438.566101074219	118.603599548340
439.333557128906	117.827285766602	443.747314453125	117.856124877930
440.448394775391	117.747604370117	444.798004150391	117.886360168457
442.475891113281	108.039848327637	446.607849121094	108.035987854004
444.819854736328	102.876701354980	448.971588134766	102.877655029297
419.253509521484	89.4782714843750	424.261871337891	89.6442260742188
419.270202636719	96.3510665893555	424.299865722656	96.2075881958008
419.226196289063	107.498512268066	424.219207763672	107.524047851563
420.320739746094	96.4501953125000	425.338989257813	96.2967987060547
421.367095947266	96.4733505249023	426.393035888672	96.3493499755859
421.351898193359	97.4981765747070	426.398101806641	97.3287048339844
422.348693847656	96.4302520751953	427.362335205078	96.3376159667969
422.322265625000	97.4451370239258	427.354187011719	97.3024139404297
422.290374755859	98.4512176513672	427.336456298828	98.2986450195313
422.228546142578	99.4602966308594	427.301910400391	99.3040084838867
423.406829833984	96.4073333740234	428.397247314453	96.3320159912109
423.386169433594	97.4500579833984	428.414855957031	97.3138198852539
423.374237060547	98.4621810913086	428.429412841797	98.3162841796875
423.314636230469	99.4794692993164	428.418731689453	99.3294906616211
423.352294921875	106.507324218750	428.366455078125	106.428031921387
424.252075195313	96.4196243286133	429.276855468750	96.3434600830078
424.229583740234	97.4738693237305	429.291320800781	97.3374633789063
424.203735351563	98.4899215698242	429.285400390625	98.3384704589844
424.177490234375	99.5121307373047	429.286926269531	99.3524856567383
424.019378662109	106.347785949707	428.760314941406	106.258262634277
423.950958251953	108.315383911133	428.931243896484	108.266990661621
425.319641113281	96.4141464233398	430.243469238281	96.3615341186523
425.333496093750	97.4753036499023	430.263397216797	97.3462524414063
425.361145019531	98.4886093139648	430.280883789063	98.3442306518555
425.426818847656	99.5021286010742	430.290863037109	99.3556518554688
424.689666748047	106.130599975586	429.352325439453	105.983863830566
426.241119384766	96.4425735473633	431.157318115234	96.3974380493164
426.225921630859	97.5280838012695	431.144256591797	97.4090652465820
428.247436523438	106.495315551758	433.271484375000	106.525093078613
428.553802490234	114.519592285156	433.527130126953	114.624366760254
429.503784179688	106.450531005859	434.557891845703	106.490081787109
429.642578125000	114.691261291504	434.548950195313	114.756729125977
436.117919921875	117.645538330078	440.607574462891	117.585784912109
437.277069091797	117.764938354492	441.722442626953	117.767906188965
440.593841552734	111.837684631348	444.911804199219	111.699890136719
444.829132080078	101.808250427246	448.982208251953	101.868049621582
421.962860107422	108.329238891602	427.369415283203	108.314628601074
427.647277832031	96.2875442504883	432.511444091797	96.2602005004883
427.699218750000	97.4376068115234	432.550628662109	97.2963409423828
428.903381347656	96.2648010253906	433.643035888672	96.0993499755859
429.459381103516	104.343429565430	434.457458496094	104.266700744629
429.493072509766	105.431907653809	434.533813476563	105.463760375977
430.452972412109	105.218620300293	435.464050292969	105.195938110352
435.002075195313	114.698234558105	439.496643066406	114.701080322266
437.464752197266	109.683128356934	441.859985351563	109.568145751953
437.449310302734	110.718154907227	441.838531494141	110.608718872070
438.452697753906	109.593383789063	442.888366699219	109.593055725098
438.425231933594	110.595802307129	442.860687255859	110.597816467285
439.420928955078	91.6438674926758	443.832031250000	91.7053985595703
440.460693359375	89.6266021728516	444.777160644531	89.7340011596680
440.640899658203	109.658172607422	444.950378417969	109.582817077637
440.624542236328	110.734588623047	444.939666748047	110.648635864258
441.509948730469	89.6951522827148	445.789459228516	89.7656097412109
441.693420410156	110.681892395020	445.960296630859	110.622489929199
444.843688964844	100.827789306641	448.981719970703	100.956756591797
444.989746093750	111.830299377441	448.951751708984	111.702140808105
445.951995849609	98.8161621093750	450.047363281250	98.9578247070313
445.958099365234	100.886177062988	450.057403564453	101.013305664063
445.856719970703	106.628570556641	450.091339111328	106.601760864258
445.847900390625	107.683120727539	450.075897216797	107.640464782715
445.844970703125	108.685821533203	450.068115234375	108.633049011230
445.908050537109	111.839843750000	449.889038085938	111.755310058594
446.055450439453	112.763381958008	449.960357666016	112.675605773926
446.991394042969	111.842140197754	451.318237304688	111.717369079590
420.283843994141	107.416343688965	425.483825683594	107.305480957031
421.417785644531	106.460945129395	426.634216308594	106.400138854980
421.357696533203	107.348564147949	426.601654052734	107.208915710449
421.161193847656	109.434646606445	426.826843261719	109.541488647461
422.234924316406	107.375495910645	427.434936523438	107.247817993164
423.352172851563	109.521774291992	428.798248291016	109.520141601563
430.398376464844	104.074882507324	435.386260986328	103.997787475586
437.403869628906	108.449859619141	441.815856933594	108.365318298340
438.349884033203	91.6807556152344	442.803070068359	91.7706069946289
439.437866210938	108.510986328125	443.863433837891	108.568244934082
