
298.983032226563	97.2511749267578	288.145416259766	94.2635803222656
299.072235107422	98.1978759765625	288.310668945313	95.1729507446289
299.045043945313	99.1360702514648	288.307617187500	96.1230621337891
299.104309082031	100.166419982910	288.414031982422	97.1886978149414
275.255096435547	96.2452239990234	264.495239257813	92.4940948486328
275.882354736328	96.2691574096680	264.834564208984	92.3112945556641
276.874877929688	96.1576538085938	265.717742919922	92.2046279907227
277.799774169922	95.8924560546875	266.611907958984	92.1598510742188
277.895629882813	98.1281814575195	266.563537597656	94.1167526245117
281.160675048828	92.7753906250000	269.838104248047	88.9980926513672
281.071716308594	93.7219924926758	269.640899658203	89.4276046752930
281.089111328125	94.9517745971680	269.707305908203	90.9024505615234
280.950500488281	97.9144973754883	269.793243408203	94.2306060791016
282.105041503906	95.0753860473633	270.774322509766	91.3808135986328
281.953369140625	96.2247543334961	270.637603759766	92.5184249877930
284.918853759766	91.8676605224609	273.848754882813	88.2237319946289
284.944244384766	92.8892898559570	273.908081054688	89.1927032470703
301.010284423828	112.111602783203	289.646209716797	110.412300109863
301.269866943359	114.998855590820	289.511230468750	113.723373413086
301.459014892578	116.268783569336	289.524353027344	114.677894592285
305.464477539063	98.2752761840820	295.992736816406	97.1292724609375
306.565063476563	100.221656799316	297.113494873047	98.9001770019531
310.546844482422	119.275207519531	299.997314453125	117.840133666992
311.707122802734	119.197280883789	300.993469238281	117.755401611328
311.607727050781	119.908691406250	300.703094482422	118.280403137207
312.306396484375	119.068313598633	301.623931884766	117.732765197754
312.322570800781	119.848640441895	301.402832031250	118.302391052246
313.554412841797	113.058219909668	303.141021728516	111.522766113281
313.697814941406	114.234779357910	303.341857910156	112.715118408203
314.853668212891	114.009620666504	304.679718017578	112.424362182617
316.183746337891	113.868423461914	306.078643798828	112.418716430664
316.405029296875	114.818275451660	306.059783935547	113.585021972656
318.064910888672	115.189445495605	308.268218994141	113.710830688477
319.256744384766	115.211471557617	309.732360839844	113.708450317383
322.158843994141	116.786354064941	312.758605957031	115.319824218750
324.564270019531	114.757705688477	314.964660644531	113.518486022949
325.691040039063	113.868255615234	316.495147705078	112.496376037598
325.636566162109	119.801826477051	317.189849853516	118.834358215332
326.105072021484	114.117843627930	316.882385253906	112.782020568848
326.265380859375	115.070800781250	316.965301513672	114.020050048828
326.769836425781	115.273925781250	318.131866455078	114.106170654297
328.200225830078	118.176460266113	319.850433349609	116.861480712891
328.153198242188	119.250175476074	319.827667236328	118.214767456055
302.280639648438	104.299858093262	292.650299072266	102.409675598145
301.071380615234	110.090934753418	289.794891357422	108.128616333008
301.043884277344	111.165611267090	289.704833984375	109.338958740234
301.760437011719	119.207695007324	290.594451904297	117.230377197266
303.008178710938	107.249023437500	293.259735107422	105.560264587402
304.327972412109	106.270538330078	294.988220214844	104.571998596191
304.122863769531	107.209121704102	294.619567871094	105.471496582031
305.468566894531	101.100280761719	296.014953613281	99.3709487915039
304.830902099609	108.286766052246	295.044952392578	106.321075439453
306.549163818359	100.947380065918	297.098785400391	99.2638244628906
313.148284912109	111.044380187988	304.535949707031	109.282928466797
313.899139404297	119.987449645996	304.096588134766	118.418449401855
314.613769531250	112.922309875488	304.643707275391	111.270355224609
314.841857910156	115.287757873535	304.706817626953	113.582145690918
316.908386230469	114.175735473633	306.982971191406	112.549034118652
317.826019287109	113.119575500488	308.744201660156	111.243278503418
318.014251708984	114.115753173828	308.424621582031	112.378730773926
319.143615722656	113.152404785156	309.666717529297	111.182052612305
319.238677978516	114.150993347168	309.616180419922	112.373725891113
321.271118164063	114.018615722656	311.470275878906	111.980957031250
321.195739746094	114.865188598633	311.426544189453	112.964958190918
321.137359619141	115.744689941406	311.487884521484	113.979461669922
321.301605224609	117.077644348145	311.622863769531	115.183464050293
323.419067382813	110.088142395020	315.844848632813	108.608016967773
322.167755126953	113.769104003906	312.426330566406	111.767852783203
322.286926269531	119.096000671387	312.596801757813	117.298484802246
322.169097900391	119.902519226074	312.406402587891	118.096176147461
323.297363281250	113.742347717285	313.573364257813	111.841087341309
324.513092041016	113.767814636230	314.650329589844	112.065017700195
327.110961914063	113.068016052246	318.816650390625	111.355033874512
326.933563232422	114.233474731445	318.395172119141	112.851928710938
328.235748291016	116.297775268555	319.677886962891	114.841888427734
329.079742431641	116.268196105957	320.453186035156	114.722236633301
329.089538574219	117.267898559570	320.547302246094	115.787658691406
329.113616943359	118.123031616211	320.659820556641	116.691665649414
305.422515869141	102.014289855957	295.852722167969	99.8941726684570
305.407226562500	103.101562500000	295.755950927734	100.853027343750
305.411285400391	104.194595336914	295.794372558594	102.077194213867
305.320159912109	105.121139526367	295.654632568359	102.939346313477
305.172515869141	106.053504943848	295.454620361328	103.829010009766
305.033294677734	107.101242065430	295.264984130859	104.870841979980
306.525146484375	102.086425781250	297.007415771484	100.043014526367
306.486480712891	103.141113281250	296.919921875000	101.030578613281
306.476684570313	104.249298095703	296.911682128906	102.179931640625
306.408081054688	105.212974548340	296.792846679688	103.079910278320
306.311767578125	106.207305908203	296.646179199219	104.027618408203
306.197113037109	107.267494201660	296.460113525391	105.070152282715
307.567260742188	101.993125915527	298.050872802734	99.6711883544922
307.530639648438	103.131782531738	297.991912841797	101.018814086914
307.515319824219	104.257064819336	297.969879150391	102.176094055176
307.453247070313	105.235527038574	297.869689941406	103.087417602539
307.363189697266	106.239807128906	297.745697021484	104.057266235352
307.249359130859	107.301239013672	297.544006347656	105.108283996582
308.541259765625	102.994361877441	299.006927490234	100.797515869141
308.525543212891	104.188186645508	298.984741210938	102.107261657715
308.476318359375	105.201179504395	298.911773681641	103.035667419434
308.430633544922	106.225135803223	298.854949951172	104.021240234375
309.514160156250	104.075134277344	300.002288818359	101.932052612305
309.443054199219	105.156143188477	299.917846679688	102.901939392090
309.430023193359	106.198379516602	299.933776855469	103.910331726074
309.390777587891	107.279136657715	299.923706054688	105.015388488770
310.721557617188	102.142929077148	301.331054687500	99.7503967285156
310.671875000000	102.765907287598	301.250671386719	100.443878173828
310.644989013672	104.013160705566	301.224243164063	101.623153686523
310.564270019531	105.183998107910	301.138580322266	102.700096130371
312.128112792969	106.072204589844	303.135253906250	103.765472412109
312.051361083984	107.011901855469	302.982604980469	104.844909667969
312.232940673828	109.196121215820	303.423797607422	107.179962158203
311.879608154297	111.266815185547	302.305877685547	109.190864562988
313.601562500000	107.286956787109	304.714233398438	105.145561218262
314.711090087891	107.161140441895	305.860412597656	104.895805358887
314.697692871094	108.249671936035	305.812744140625	105.949691772461
314.684997558594	109.234420776367	305.783142089844	106.914947509766
314.716674804688	110.252479553223	305.791076660156	107.932312011719
313.579772949219	111.819770812988	304.621002197266	109.707099914551
315.802520751953	106.089309692383	307.141540527344	103.787376403809
315.790618896484	107.220352172852	307.097961425781	105.165382385254
315.516784667969	111.216308593750	307.066741943359	109.213119506836
315.013580322266	112.113815307617	306.129577636719	109.812637329102
317.025207519531	106.273422241211	308.396606445313	104.067039489746
318.060394287109	106.181587219238	309.516632080078	104.002944946289
319.238494873047	107.078384399414	310.736877441406	105.059326171875
319.253936767578	108.198730468750	310.738983154297	106.175025939941
320.237030029297	107.034919738770	311.762664794922	104.805618286133
320.269012451172	108.077049255371	311.773223876953	106.042167663574
321.280395507813	91.1556472778320	312.733947753906	89.2259445190430
322.407226562500	91.0727233886719	314.104614257813	89.1426696777344
322.389312744141	92.1819915771484	314.174194335938	90.0223999023438
321.360015869141	113.219787597656	311.648590087891	111.088050842285
323.417022705078	106.034187316895	315.681793212891	104.321212768555
323.442535400391	109.043159484863	315.790893554688	107.321113586426
323.372955322266	111.120643615723	315.427978515625	109.318092346191
322.728179931641	111.987197875977	313.959320068359	109.906509399414
322.203918457031	112.814300537109	312.700927734375	110.740364074707
324.357147216797	105.761489868164	316.597717285156	104.103919982910
323.376861572266	112.761444091797	314.012115478516	110.592437744141
325.369934082031	101.735389709473	317.463348388672	99.8856201171875
325.397918701172	106.758735656738	317.515258789063	104.660728454590
325.130493164063	112.873138427734	316.819854736328	110.932777404785
326.475860595703	102.177345275879	318.528381347656	100.315032958984
326.498657226563	105.805984497070	318.550262451172	103.814514160156
326.494903564453	111.956451416016	318.415283203125	109.862792968750
326.353118896484	112.871337890625	318.143493652344	111.014236450195
327.473846435547	102.091842651367	319.406677246094	99.9327011108398
327.485229492188	105.776115417480	319.480590820313	103.760665893555
327.432678222656	112.028717041016	319.196563720703	110.080673217773
328.452178955078	105.807762145996	320.383331298828	103.700027465820
328.358154296875	111.149978637695	320.136932373047	109.040588378906
329.220886230469	112.247406005859	320.909240722656	110.266166687012
329.932922363281	111.180061340332	321.613098144531	109.051116943359
329.806732177734	112.237777709961	321.479461669922	110.312759399414
329.659820556641	113.275375366211	321.560119628906	111.443572998047
301.066864013672	98.2092056274414	291.130340576172	95.0625915527344
301.016418457031	99.2202835083008	290.978302001953	96.2262115478516
301.013763427734	100.242500305176	290.959045410156	97.3308868408203
308.589355468750	96.9925765991211	299.107238769531	94.0466766357422
309.525299072266	92.9800949096680	300.011108398438	89.8959121704102
309.544158935547	95.2362442016602	300.047576904297	92.3399353027344
310.713256835938	91.0734252929688	301.401824951172	88.0510177612305
310.759460449219	93.2298736572266	301.395233154297	90.3805007934570
310.752990722656	95.2179641723633	301.366607666016	92.4775695800781
311.566253662109	92.0531005859375	302.400787353516	89.1447067260742
311.746368408203	93.1621170043945	302.754150390625	90.4265213012695
311.997833251953	95.1278915405273	303.223571777344	92.5413436889648
311.931701660156	105.153091430664	302.798248291016	102.673492431641
312.549194335938	92.0496749877930	303.530700683594	89.2262878417969
312.542938232422	93.0715255737305	303.642150878906	90.3536605834961
312.594604492188	94.2501296997070	303.755889892578	91.5591430664063
312.736328125000	95.0404129028320	303.834167480469	92.4247589111328
312.695281982422	96.1871719360352	303.795684814453	93.4999618530273
312.706146240234	97.2172698974609	303.758789062500	94.4978103637695
312.802246093750	98.2814025878906	303.777374267578	95.4875869750977
312.629180908203	99.1593704223633	303.656707763672	96.4177398681641
312.686218261719	101.128486633301	303.696746826172	98.5286483764648
312.594329833984	102.174179077148	303.653106689453	99.6010513305664
312.613464355469	103.204063415527	303.663818359375	100.600395202637
312.610473632813	104.208229064941	303.686065673828	101.684410095215
312.257080078125	104.975486755371	303.433654785156	102.608779907227
313.839050292969	92.1188278198242	304.993011474609	89.3328094482422
313.837829589844	93.1247787475586	305.020233154297	90.4079284667969
313.840850830078	94.1906356811523	305.032440185547	91.4949417114258
313.871307373047	95.0354843139648	305.045562744141	92.4097290039063
313.844757080078	96.1823196411133	305.021545410156	93.5032348632813
313.826324462891	97.2301330566406	304.990661621094	94.5263671875000
313.768402099609	99.1686935424805	304.964263916016	96.5095138549805
313.759307861328	101.181732177734	304.993316650391	98.6093673706055
313.747528076172	102.232666015625	305.012054443359	99.6300964355469
313.757720947266	103.287071228027	305.014404296875	100.670036315918
313.723327636719	104.245895385742	304.989624023438	101.696670532227
313.641143798828	105.093116760254	304.893920898438	102.598739624023
313.615875244141	106.183837890625	304.798248291016	103.815147399902
314.746795654297	92.0510559082031	305.862213134766	89.2525787353516
314.836822509766	93.0984649658203	306.009521484375	90.3867416381836
314.852783203125	94.1700515747070	306.028289794922	91.4778900146484
314.886352539063	95.0452499389648	306.045410156250	92.4223403930664
314.861877441406	96.1723403930664	306.022125244141	93.4990158081055
314.838043212891	97.2070465087891	305.990631103516	94.5139694213867
314.777099609375	99.1275253295898	305.970184326172	96.5133666992188
314.776458740234	101.215751647949	306.008789062500	98.6399917602539
314.779815673828	102.198272705078	306.036987304688	99.6078414916992
314.808746337891	103.241462707520	306.053619384766	100.666503906250
314.783416748047	104.184898376465	306.021759033203	101.632843017578
314.733276367188	105.042381286621	305.971557617188	102.543914794922
314.716033935547	106.024665832520	305.927795410156	103.555412292480
315.795074462891	92.0354843139648	307.175476074219	89.3419342041016
315.822082519531	93.0475006103516	307.184020996094	90.4169692993164
315.883422851563	94.1883087158203	307.211242675781	91.4468841552734
315.942169189453	95.0787277221680	307.251647949219	92.3409500122070
315.935577392578	96.1977310180664	307.262420654297	93.5313568115234
315.902160644531	99.1841964721680	307.297485351563	96.8094711303711
315.835845947266	101.190315246582	307.250701904297	98.4335327148438
315.802062988281	105.120773315430	307.183197021484	102.712539672852
316.926452636719	92.0110168457031	308.281280517578	89.2853393554688
316.918609619141	93.0023727416992	308.287841796875	90.3863906860352
316.970855712891	94.1648635864258	308.330200195313	91.3844299316406
317.011871337891	102.157539367676	308.469482421875	99.3931503295898
317.925079345703	92.8014221191406	309.338531494141	90.0749893188477
317.995483398438	94.1470108032227	309.420013427734	91.3816604614258
318.052490234375	105.187103271484	309.525878906250	102.730331420898
321.395782470703	99.2571868896484	312.996002197266	96.5502166748047
321.351562500000	108.118110656738	312.924682617188	105.561622619629
322.496398925781	97.2215499877930	314.469360351563	94.7896041870117
322.583099365234	98.0746154785156	314.582916259766	95.5955505371094
324.361206054688	110.869667053223	316.481658935547	108.749504089355
323.953094482422	112.036148071289	315.588409423828	109.780014038086
325.467132568359	108.739669799805	317.575561523438	106.377044677734
325.475860595703	109.802764892578	317.576721191406	107.541786193848
325.528991699219	110.912727355957	317.589111328125	108.609474182129
325.409393310547	111.956153869629	317.433288574219	109.743530273438
326.378631591797	91.0731353759766	318.371734619141	88.5513839721680
326.414886474609	92.0547714233398	318.443847656250	89.4793701171875
326.479705810547	92.8318328857422	318.496734619141	90.4246902465820
326.501190185547	106.859062194824	318.563659667969	104.670707702637
326.530395507813	107.751937866211	318.603881835938	105.359710693359
326.564178466797	108.763023376465	318.623077392578	106.389190673828
326.543884277344	109.857505798340	318.582824707031	107.570266723633
326.563446044922	110.980934143066	318.547943115234	108.737167358398
327.416870117188	93.0333404541016	319.444610595703	90.6123275756836
327.422088623047	94.8455505371094	319.407714843750	92.5812072753906
327.499359130859	106.779663085938	319.498779296875	104.634376525879
327.588439941406	110.912414550781	319.482543945313	108.724166870117
328.428588867188	93.7953033447266	320.443725585938	91.3810653686523
328.399200439453	94.9030456542969	320.386383056641	92.5199813842773
328.461547851563	102.090347290039	320.312011718750	99.6603012084961
328.457855224609	106.853713989258	320.402893066406	104.642807006836
328.457305908203	109.849975585938	320.356475830078	107.654449462891
329.582000732422	102.867065429688	321.422119140625	100.312553405762
329.542907714844	103.964805603027	321.385589599609	101.385993957520
329.551788330078	104.933204650879	321.457214355469	102.522003173828
329.529876708984	106.864418029785	321.482604980469	104.499382019043
329.539794921875	107.822128295898	321.520111083984	105.410011291504
329.575836181641	108.782829284668	321.530151367188	106.420013427734
329.437713623047	110.009216308594	321.346893310547	107.711822509766
329.422607421875	111.129707336426	321.210540771484	108.917655944824
301.139648437500	96.2398223876953	291.257934570313	92.8527984619141
301.132995605469	97.2235565185547	291.309448242188	93.9548721313477
302.325042724609	96.2323150634766	292.693847656250	92.7038803100586
302.304260253906	97.2026138305664	292.672576904297	93.7102508544922
302.228668212891	98.2395324707031	292.519287109375	95.0338592529297
303.498474121094	96.2256240844727	293.951751708984	92.6736679077148
303.472137451172	97.1854629516602	293.937286376953	93.7353515625000
304.556762695313	96.9719238281250	295.039642333984	93.6668472290039
308.564117431641	91.2024307250977	299.093353271484	87.7225799560547
309.515594482422	91.9658813476563	300.009979248047	88.7096328735352
310.745025634766	92.1886444091797	301.409149169922	89.1323013305664
310.759460449219	98.2798080444336	301.393768310547	95.1208801269531
317.017913818359	95.2292861938477	308.389099121094	92.4094619750977
321.426025390625	98.2467269897461	313.004547119141	95.5075836181641
323.396423339844	91.8794708251953	315.364105224609	89.2431335449219
323.452178955078	92.8869323730469	315.450744628906	89.9717636108398
327.367492675781	91.1552658081055	319.384246826172	88.5553512573242
327.385528564453	92.1808395385742	319.424011230469	89.5521392822266
328.473205566406	91.0631713867188	320.583251953125	88.3143692016602
328.472167968750	92.1212158203125	320.635284423828	89.2852249145508
328.464447021484	93.0388565063477	320.577697753906	90.4132156372070
331.353027343750	115.204406738281	322.703948974609	113.576828002930
331.324523925781	116.169883728027	322.631927490234	114.598937988281
331.420318603516	117.237365722656	322.619018554688	115.668869018555
332.497802734375	115.059265136719	324.040771484375	113.453987121582
332.496307373047	116.004455566406	324.185058593750	114.466300964355
332.631256103516	116.993377685547	324.479003906250	115.422309875488
333.653350830078	114.106140136719	325.170440673828	112.357955932617
333.584442138672	115.067955017090	325.210266113281	113.448768615723
333.580505371094	116.091247558594	325.323577880859	114.461158752441
333.633911132813	117.083724975586	325.471679687500	115.397888183594
334.248291015625	111.926086425781	325.885711669922	110.165359497070
334.469665527344	112.975540161133	325.931488037109	111.222213745117
334.733337402344	114.113754272461	326.259033203125	112.399108886719
334.644134521484	115.096916198730	326.307373046875	113.428352355957
334.700561523438	116.120376586914	326.480041503906	114.417098999023
335.224243164063	111.924949645996	327.011199951172	110.188186645508
335.433532714844	112.945640563965	326.994323730469	111.193832397461
335.809722900391	114.088478088379	327.414978027344	112.360664367676
335.741912841797	115.085380554199	327.487182617188	113.368179321289
335.680145263672	118.975265502930	327.816711425781	117.384231567383
338.774414062500	97.7626266479492	331.696472167969	96.3601837158203
338.044281005859	116.063995361328	329.302886962891	114.474372863770
338.090789794922	117.083976745605	329.391296386719	115.484962463379
338.131103515625	118.209045410156	329.407104492188	116.713989257813
339.854583740234	93.9872131347656	332.742828369141	92.5383224487305
339.829315185547	94.7573547363281	332.713745117188	93.3055191040039
339.827087402344	96.8360290527344	332.760162353516	95.5550689697266
339.114654541016	116.094131469727	330.602386474609	114.464576721191
339.190307617188	117.132400512695	330.816894531250	115.378753662109
340.854614257813	93.9715652465820	333.746063232422	92.5493621826172
340.320556640625	116.230468750000	331.609863281250	114.473152160645
345.992370605469	118.067512512207	339.297241210938	116.679718017578
347.062011718750	117.027687072754	340.712402343750	116.012016296387
331.776580810547	109.095626831055	323.187622070313	106.836532592773
331.690399169922	110.139854431152	322.968505859375	107.905220031738
331.725036621094	111.230209350586	322.896118164063	109.041175842285
331.734802246094	112.268898010254	322.992034912109	110.216697692871
331.462127685547	113.132827758789	322.732696533203	111.154479980469
331.369537353516	114.140991210938	322.646820068359	112.240997314453
332.745849609375	110.172714233398	324.117279052734	107.925178527832
332.818084716797	111.226379394531	324.072662353516	109.071624755859
332.834045410156	112.245880126953	324.231872558594	110.296096801758
332.506652832031	113.033737182617	323.841705322266	111.088600158691
332.613769531250	114.105369567871	324.022674560547	112.269790649414
332.634887695313	118.132713317871	324.819091796875	116.394073486328
332.587371826172	119.131706237793	325.061157226563	117.169662475586
333.596038818359	110.194252014160	324.998138427734	107.923522949219
333.664398193359	111.173995971680	324.988525390625	109.024200439453
333.600036621094	112.127281188965	325.196136474609	110.294036865234
333.382751464844	112.947708129883	324.863311767578	111.123504638672
334.662506103516	110.243194580078	326.256042480469	108.050003051758
334.334960937500	110.991317749023	325.716644287109	108.887809753418
334.744659423828	117.103347778320	326.631011962891	115.370788574219
335.026092529297	110.841735839844	326.697540283203	108.802902221680
335.782592773438	116.100769042969	327.639831542969	114.348846435547
335.811187744141	117.090797424316	327.776550292969	115.316215515137
337.105834960938	114.059608459473	329.834472656250	112.167785644531
336.689636230469	115.111083984375	328.688049316406	113.348312377930
336.731231689453	116.125282287598	328.762176513672	114.351921081543
336.773406982422	117.120223999023	328.937927246094	115.328262329102
338.361694335938	113.095382690430	331.254028320313	111.297515869141
338.094055175781	114.087409973145	330.769378662109	112.245918273926
337.697326660156	115.117897033691	329.685150146484	113.390373229980
339.559722900391	110.111648559570	332.643646240234	108.437873840332
339.459228515625	113.164558410645	332.418975830078	111.462974548340
339.217926025391	114.104255676270	332.043701171875	112.373634338379
338.829467773438	115.077156066895	331.009826660156	113.397171020508
340.548431396484	109.908973693848	333.633087158203	108.161293029785
340.564025878906	111.137458801270	333.622985839844	109.435272216797
340.583465576172	112.168594360352	333.603302001953	110.459495544434
340.481933593750	113.090057373047	333.457366943359	111.355278015137
340.283721923828	114.046531677246	333.158843994141	112.306243896484
340.014434814453	115.041252136230	332.525909423828	113.357925415039
341.921234130859	93.0244369506836	334.828002929688	91.3168869018555
341.566284179688	109.846633911133	334.630065917969	108.016479492188
341.550292968750	111.046104431152	334.598052978516	109.281295776367
341.551086425781	112.057685852051	334.568756103516	110.311347961426
341.443328857422	112.999778747559	334.422119140625	111.236610412598
341.164215087891	113.907440185547	333.977050781250	112.084396362305
341.291717529297	116.119400024414	331.772796630859	114.034416198730
340.934844970703	117.032371520996	331.859222412109	114.954887390137
342.873016357422	103.117126464844	335.819671630859	101.488998413086
342.567962646484	111.019309997559	335.603363037109	109.211830139160
342.531188964844	112.013938903809	335.535980224609	110.238777160645
342.446411132813	112.981422424316	335.389862060547	111.193138122559
342.212066650391	113.922187805176	335.002960205078	112.097045898438
341.570343017578	114.765937805176	333.990600585938	112.848503112793
343.745056152344	105.213134765625	336.713348388672	103.334487915039
343.727600097656	111.020782470703	336.693176269531	109.177452087402
343.701019287109	112.027557373047	336.659698486328	110.220344543457
343.691314697266	113.023414611816	336.641296386719	111.219665527344
343.647369384766	114.029472351074	336.612030029297	112.230728149414
343.456634521484	115.030059814453	336.383331298828	113.262695312500
343.418701171875	116.015708923340	336.254241943359	114.322067260742
343.886688232422	117.177986145020	336.764495849609	115.498512268066
344.769287109375	110.911247253418	337.730010986328	109.093643188477
344.749969482422	111.978797912598	337.712707519531	110.159210205078
344.757843017578	112.975875854492	337.731658935547	111.157127380371
344.758514404297	113.987251281738	337.770538330078	112.171775817871
344.666015625000	115.001907348633	337.696746826172	113.221885681152
344.533569335938	116.001396179199	337.456848144531	114.306190490723
344.933258056641	117.080474853516	337.941253662109	115.478797912598
345.048858642578	118.145996093750	338.076507568359	116.582687377930
345.068878173828	119.123001098633	338.067108154297	117.551109313965
345.776550292969	110.844749450684	338.735900878906	109.071609497070
345.760620117188	111.936897277832	338.732116699219	110.125808715820
345.773529052734	112.932312011719	338.780151367188	111.113693237305
345.791107177734	113.938194274902	338.893829345703	112.112953186035
345.782989501953	114.951255798340	339.035400390625	113.156028747559
345.799041748047	115.987892150879	339.235229492188	114.342597961426
345.891082763672	116.985229492188	339.323852539063	115.573959350586
346.004028320313	119.033393859863	339.139587402344	117.432060241699
346.767150878906	110.047721862793	339.720977783203	108.213432312012
346.786193847656	110.881721496582	339.753753662109	109.134452819824
346.774261474609	111.946899414063	339.762176513672	110.164291381836
346.797058105469	112.922248840332	339.843200683594	111.108665466309
347.063751220703	119.006355285645	340.425323486328	117.461311340332
347.803070068359	111.058471679688	340.797393798828	109.356346130371
347.811859130859	111.905220031738	340.843109130859	110.126121520996
348.045257568359	116.887184143066	341.610198974609	115.298263549805
348.062652587891	118.868606567383	341.504821777344	117.329299926758
349.084899902344	118.785545349121	342.579315185547	117.209274291992
351.019348144531	114.084793090820	344.751647949219	112.504692077637
351.170257568359	119.021469116211	344.657653808594	117.320686340332
352.166656494141	100.133186340332	345.957153320313	98.5379409790039
353.204071044922	119.231224060059	346.724548339844	117.496795654297
355.047851562500	119.071456909180	348.878417968750	117.437873840332
355.921447753906	119.022712707520	349.757751464844	117.394432067871
356.839599609375	118.997764587402	350.811157226563	117.391128540039
358.508544921875	114.917846679688	351.660980224609	113.185157775879
358.445678710938	116.009635925293	351.844512939453	114.337165832520
358.551788330078	117.011634826660	352.077087402344	115.357345581055
358.848205566406	118.001937866211	352.444213867188	116.348999023438
359.599395751953	116.031730651855	353.234558105469	114.363990783691
331.568664550781	106.884376525879	324.084533691406	104.485786437988
331.062988281250	108.011901855469	323.176879882813	105.576965332031
332.375701904297	96.8170928955078	325.200134277344	94.5194549560547
332.427581787109	101.803779602051	325.031646728516	99.4300613403320
332.377532958984	105.888763427734	324.904663085938	103.470512390137
332.277984619141	107.018013000488	324.484313964844	104.648269653320
331.855957031250	108.110572814941	323.638061523438	105.762916564941
333.312408447266	106.025833129883	325.680664062500	103.619148254395
333.079254150391	107.093620300293	325.280914306641	104.763580322266
332.807067871094	108.176765441895	324.626953125000	105.846069335938
332.795562744141	109.139945983887	324.312164306641	106.856620788574
334.426147460938	97.7836456298828	327.070373535156	95.4955749511719
334.515258789063	101.856689453125	327.113342285156	99.7059936523438
334.568420410156	102.852272033691	327.139373779297	100.605690002441
334.342132568359	106.114700317383	326.756713867188	103.862815856934
334.212188720703	107.176429748535	326.452972412109	104.936515808105
333.828552246094	108.214187622070	325.808837890625	105.922943115234
333.645111083984	109.166610717773	325.251831054688	106.870056152344
335.546813964844	97.0005187988281	328.193298339844	94.7609710693359
335.541809082031	97.8973617553711	328.196014404297	95.6565628051758
335.698120117188	101.843528747559	328.307891845703	99.5500259399414
335.630096435547	106.195533752441	328.156097412109	104.073707580566
334.948669433594	109.240051269531	326.920227050781	107.055885314941
335.812500000000	101.257072448730	328.453552246094	98.8758316040039
337.720367431641	97.8645935058594	330.571716308594	95.5888290405273
337.385925292969	112.126174926758	330.315277099609	110.162292480469
337.278259277344	112.855957031250	330.201995849609	110.817886352539
342.618957519531	109.850936889648	335.658996582031	107.805595397949
343.754150390625	102.246864318848	336.661956787109	100.087417602539
343.738037109375	103.240425109863	336.684997558594	101.293045043945
343.731445312500	104.239990234375	336.697998046875	102.326522827148
344.807098388672	101.194328308105	337.697052001953	99.0254669189453
344.776092529297	102.121231079102	337.674224853516	99.9836959838867
344.753082275391	103.115264892578	337.685424804688	101.089653015137
344.719146728516	104.142227172852	337.675292968750	102.149375915527
345.820343017578	100.010894775391	338.719360351563	97.7583236694336
345.793457031250	101.180862426758	338.676177978516	99.0291442871094
345.760192871094	102.117073059082	338.651092529297	100.002426147461
345.737152099609	103.125083923340	338.656982421875	101.095771789551
345.701904296875	104.150886535645	338.642395019531	102.139488220215
346.838684082031	100.035751342773	339.749664306641	97.8768081665039
346.814575195313	101.209136962891	339.719390869141	99.1224212646484
346.777038574219	102.134574890137	339.690856933594	100.075157165527
346.756225585938	103.136665344238	339.696014404297	101.141624450684
346.719024658203	104.154106140137	339.678466796875	102.162796020508
346.749298095703	106.208648681641	339.715332031250	104.242790222168
346.836669921875	113.910102844238	340.052551269531	112.000549316406
346.884063720703	114.912193298340	340.324066162109	112.857238769531
346.980773925781	115.970993041992	340.540740966797	114.188949584961
347.836517333984	100.024650573730	340.820434570313	97.9523925781250
347.819702148438	101.203018188477	340.792999267578	99.1729965209961
347.787475585938	102.136642456055	340.771514892578	100.132049560547
347.776916503906	103.141006469727	340.773437500000	101.177536010742
347.738739013672	104.152320861816	340.743316650391	102.178939819336
347.766113281250	106.190567016602	340.765686035156	104.223266601563
347.832122802734	112.829727172852	340.938476562500	110.866104125977
349.417968750000	100.055427551270	342.311096191406	98.0035476684570
349.042358398438	102.177078247070	342.328186035156	100.230888366699
349.007934570313	103.175399780273	342.308074951172	101.246612548828
348.929779052734	104.176239013672	342.159698486328	102.226089477539
348.923156738281	106.168014526367	342.172332763672	104.163825988770
350.054656982422	100.024345397949	343.229095458984	98.0008621215820
349.680084228516	101.164817810059	342.769470214844	99.1556320190430
349.641357421875	102.118621826172	343.110473632813	100.210342407227
349.679351806641	103.139122009277	343.176208496094	101.257141113281
349.704437255859	104.147964477539	343.204742431641	102.251106262207
350.026641845703	106.069450378418	343.324218750000	104.222999572754
351.043579101563	99.1797637939453	344.775787353516	97.2034149169922
351.028900146484	100.118667602539	344.762359619141	98.1587753295898
351.019622802734	101.240898132324	344.750000000000	99.3248596191406
351.017181396484	102.147460937500	344.713562011719	100.247344970703
350.988311767578	103.147346496582	344.663452148438	101.257896423340
350.976715087891	104.132408142090	344.653808593750	102.241539001465
351.000854492188	105.169288635254	344.662963867188	103.285392761230
350.991027832031	105.908927917480	344.655731201172	104.032890319824
351.048461914063	115.198921203613	344.754852294922	113.450218200684
352.170898437500	103.060058593750	345.949676513672	101.329292297363
352.160980224609	103.842826843262	345.943359375000	102.155921936035
352.089111328125	114.022636413574	345.923645019531	112.246368408203
